client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3951_33,13,,172,test,50.0,1.4392473697662354
f3958_42,13,,180,test,50.0,1.593884825706482
f3966_01,13,,175,test,61.11111044883728,1.0239287614822388
f3971_41,13,,21,test,33.33333432674408,2.470219850540161
f3984_32,13,,144,test,46.666666865348816,2.3614654541015625
f3989_21,13,,174,test,38.88888955116272,1.9979894161224365
f4009_27,13,,162,test,52.941179275512695,1.5221357345581055
f4017_11,13,,137,test,64.28571343421936,1.1471426486968994
f4082_29,13,,166,test,41.17647111415863,1.649227261543274
f0002_01,14,,405,train,68.68131756782532,1.0947487354278564
f0029_05,14,,248,train,73.09417128562927,1.0306944847106934
f0047_00,14,,396,train,74.43820238113403,1.0542494058609009
f0094_41,14,,172,train,66.23376607894897,1.3246257305145264
f0095_41,14,,404,train,52.89255976676941,2.316960334777832
f0132_17,14,,349,train,83.1210196018219,0.6789294481277466
f0202_09,14,,343,train,67.53246784210205,1.2371113300323486
f0210_17,14,,354,train,52.20125913619995,2.3559863567352295
f0221_37,14,,346,train,59.485530853271484,1.5731689929962158
f0236_17,14,,215,train,62.69429922103882,1.4349414110183716
f0243_29,14,,403,train,77.62430906295776,0.8928025960922241
f0254_46,14,,430,train,79.0697693824768,0.947509229183197
f0283_31,14,,305,train,32.11678862571716,2.712373733520508
f0294_18,14,,133,train,51.260507106781006,2.6599419116973877
f0295_17,14,,383,train,70.9302306175232,1.1064648628234863
f0315_31,14,,426,train,65.79634547233582,1.270159125328064
f0332_15,14,,393,train,52.69121527671814,2.308258056640625
f0343_35,14,,366,train,57.446807622909546,1.6170836687088013
f0356_41,14,,370,train,57.057058811187744,1.5815403461456299
f0374_13,14,,384,train,51.304346323013306,2.527186870574951
f0410_43,14,,51,train,75.55555701255798,1.0815974473953247
f0426_47,14,,178,train,44.999998807907104,2.6029555797576904
f0437_05,14,,360,train,68.20987462997437,1.1446818113327026
f0440_17,14,,319,train,84.66898798942566,0.6763160228729248
f0454_20,14,,359,train,73.37461113929749,0.8854162096977234
f0462_07,14,,265,train,59.66386795043945,1.4632221460342407
f0488_39,14,,386,train,78.9625346660614,0.8596091866493225
f0505_13,14,,244,train,70.77625393867493,1.1314234733581543
f0512_15,14,,342,train,64.49511647224426,1.3007348775863647
f0527_23,14,,319,train,73.51916432380676,0.9610293507575989
f0561_12,14,,345,train,76.45161151885986,0.8857730031013489
f0562_31,14,,83,train,90.54054021835327,0.3933715522289276
f0591_27,14,,327,train,65.64626097679138,1.310410737991333
f0599_04,14,,252,train,67.25663542747498,1.102644920349121
f0619_33,14,,244,train,27.853882312774658,2.8452510833740234
f0631_03,14,,390,train,52.13675498962402,2.9138636589050293
f0643_23,14,,366,train,73.8601803779602,1.0325536727905273
f0656_11,14,,303,train,65.8088207244873,1.1147029399871826
f0670_02,14,,245,train,61.81818246841431,1.405871868133545
f0680_28,14,,93,train,78.3132553100586,0.9992777705192566
f0681_47,14,,361,train,76.54321193695068,0.9201385974884033
f0691_00,14,,235,train,56.39810562133789,2.407437801361084
f0717_46,14,,392,train,76.42045617103577,0.9493089318275452
f0781_31,14,,301,train,70.37037014961243,1.079656720161438
f0793_02,14,,358,train,72.67080545425415,1.0319299697875977
f0835_08,14,,332,train,75.83892345428467,0.9630982279777527
f0870_31,14,,293,train,53.23193669319153,1.5241245031356812
f0871_23,14,,247,train,70.7207202911377,1.11958909034729
f0897_19,14,,254,train,55.263155698776245,2.6779003143310547
f0903_42,14,,49,train,65.90909361839294,1.1988873481750488
f0909_04,14,,271,train,62.55143880844116,2.369720697402954
f0939_32,14,,324,train,72.16494679450989,0.957639217376709
f0947_41,14,,329,train,41.89189076423645,2.591982841491699
f0949_02,14,,17,train,40.00000059604645,3.0680081844329834
f0954_02,14,,289,train,63.461536169052124,1.2624374628067017
f0984_25,14,,347,train,75.64102411270142,1.0933189392089844
f1055_16,14,,277,train,64.25702571868896,1.29220712184906
f1072_34,14,,216,train,77.31958627700806,0.9458062648773193
f1076_12,14,,273,train,75.51020383834839,0.8851544260978699
f1089_04,14,,367,train,83.93939137458801,0.6206562519073486
f1108_14,14,,286,train,68.48248839378357,1.0566771030426025
f1111_02,14,,370,train,81.38138055801392,0.8330281376838684
f1120_05,14,,401,train,67.5000011920929,2.166381597518921
f1150_03,14,,238,train,74.76635575294495,0.881471574306488
f1181_27,14,,135,train,58.677685260772705,1.3773362636566162
f1185_47,14,,213,train,77.48690843582153,0.9045034050941467
f1221_17,14,,138,train,62.09677457809448,2.802893877029419
f1231_36,14,,334,train,80.33333420753479,0.772869884967804
f1266_29,14,,9,train,75.0,0.9631573557853699
f1275_19,14,,301,train,76.66666507720947,0.9591479301452637
f1282_39,14,,396,train,73.03370833396912,0.8648366928100586
f1289_06,14,,302,train,77.12177038192749,0.9529438018798828
f1317_00,14,,237,train,74.17840361595154,1.0858099460601807
f1351_29,14,,34,train,60.00000238418579,2.1276466846466064
f1354_22,14,,337,train,60.3960394859314,2.271017551422119
f1358_13,14,,147,train,69.69696879386902,1.2990913391113281
f1372_35,14,,344,train,57.281553745269775,2.3085474967956543
f1382_07,14,,376,train,73.37278127670288,0.921774685382843
f1417_14,14,,103,train,70.652174949646,0.9904509782791138
f1422_18,14,,335,train,62.126243114471436,1.3549740314483643
f1444_03,14,,340,train,57.51634240150452,1.4501748085021973
f1462_01,14,,302,train,74.16974306106567,0.8733751773834229
f1501_00,14,,161,train,70.83333134651184,0.9987868070602417
f1507_20,14,,150,train,67.40740537643433,1.3052433729171753
f1510_28,14,,174,train,74.35897588729858,0.7770257592201233
